249.21,25.53,1.8,70.92,143.95,131.39,142.02,54.47,102.41,0
249.21,25.53,1.8,70.92,143.95,130.78,142.02,55.3,102.44,0
249.21,25.53,2.1,71.38,144.59,130.78,142.66,54.88,102.64,0
249.21,25.53,1.8,70.92,143.95,131.39,142.66,55.3,102.59,0
249.21,25.53,2.1,70.92,144.59,130.78,143.3,55.3,102.72,0
249.21,26.58,2.1,71.38,144.59,130.78,143.3,54.88,102.85,0
249.21,27.29,2.4,71.38,143.95,131.39,143.95,55.3,103.11,0
251.19,27.29,2.1,71.38,144.59,132,143.3,55.3,103.39,0
250.2,27.29,1.8,71.83,145.24,131.39,143.3,54.88,103.24,0
250.2,27.29,1.8,71.38,144.59,130.78,143.3,55.3,103.08,0
250.2,27.29,2.1,72.29,144.59,130.78,143.95,55.3,103.31,0
250.2,26.93,2.1,71.83,144.59,131.39,143.3,55.71,103.26,0
250.2,27.64,1.8,71.38,144.59,131.39,143.95,55.3,103.28,0
250.2,27.29,1.8,71.38,143.95,131.39,143.95,55.3,103.15,0
250.2,27.29,2.1,71.38,144.59,131.39,143.95,55.71,103.33,0
250.2,26.93,1.8,71.38,144.59,130.78,143.3,55.3,103.03,0
250.2,27.29,1.8,71.38,145.24,130.78,143.95,54.88,103.19,0
250.2,27.64,2.1,71.38,144.59,131.39,143.3,55.3,103.24,0
250.2,26.93,2.1,71.38,144.59,130.78,142.66,55.3,102.99,0
250.2,27.29,2.1,71.38,143.95,131.39,141.38,55.3,102.87,0
250.2,27.29,2.1,71.38,143.95,131.39,142.02,55.3,102.95,0
250.2,27.29,2.1,71.38,144.59,132,141.38,55.3,103.03,0
250.2,26.93,2.1,71.38,143.95,131.39,141.38,54.88,102.78,0
250.2,27.29,1.8,70.92,143.95,131.39,140.74,55.3,102.7,0
251.19,26.93,1.8,71.38,143.95,130.78,140.74,55.3,102.76,0
250.2,26.23,2.1,70.92,143.3,131.39,140.1,54.88,102.39,0
250.2,26.58,2.1,71.38,143.95,130.78,140.74,54.88,102.58,0
250.2,26.23,1.8,71.38,143.95,131.39,140.74,55.3,102.62,0
250.2,26.58,1.8,71.83,142.66,130.78,140.74,54.88,102.43,0
250.2,25.53,1.8,71.38,143.3,130.78,141.38,55.3,102.46,0
250.2,25.53,2.1,71.38,143.3,130.78,141.38,54.88,102.44,0
250.2,25.18,1.8,70.92,143.3,130.78,140.74,54.88,102.22,0
250.2,25.18,2.1,70.47,143.3,130.78,140.74,54.88,102.21,0
250.2,25.88,2.1,70.47,143.3,131.39,140.74,54.47,102.32,0
250.2,25.88,2.1,70.92,143.95,131.39,140.74,54.47,102.46,0
250.2,25.18,1.8,70.02,143.95,130.78,141.38,54.88,102.27,0
250.2,25.53,2.4,70.47,143.95,130.78,141.38,54.88,102.45,0
250.2,25.88,1.8,70.02,143.3,130.17,141.38,54.88,102.2,0
250.2,25.88,2.1,70.47,143.95,130.78,141.38,54.88,102.45,0
250.2,25.18,2.1,70.47,143.95,131.39,141.38,54.47,102.39,0
251.19,25.53,2.1,70.92,143.95,130.78,141.38,54.88,102.59,0
250.2,25.18,2.1,70.47,143.95,130.78,140.74,55.3,102.34,0
250.2,25.18,1.8,70.47,143.95,130.78,140.74,54.47,102.2,0
250.2,25.18,2.1,70.47,144.59,130.78,140.74,54.47,102.32,0
251.19,25.53,2.4,70.02,143.3,130.78,141.38,54.88,102.43,0
251.19,25.53,2.1,70.47,143.3,130.78,141.38,54.88,102.45,0
250.2,25.18,1.8,70.02,143.3,131.39,141.38,54.88,102.27,0
251.19,25.18,1.8,70.47,143.3,130.78,140.74,55.3,102.34,0
250.2,25.53,1.8,70.47,143.3,130.78,141.38,54.88,102.29,0
250.2,24.83,2.1,70.47,143.3,130.78,141.38,54.88,102.24,0
250.2,25.18,1.5,70.92,143.3,131.39,140.74,54.47,102.21,0
250.2,25.18,2.1,70.02,142.66,131.39,141.38,55.3,102.28,0
250.2,24.83,1.8,70.02,143.3,131.39,141.38,55.3,102.28,0
250.2,25.18,1.8,70.47,143.3,130.78,141.38,55.3,102.3,0
250.2,25.53,2.1,70.02,143.95,130.78,141.38,55.3,102.41,0
249.21,25.18,1.8,70.47,143.95,130.78,141.38,55.3,102.26,0
250.2,25.53,1.8,70.02,143.95,130.78,142.02,54.88,102.4,0
250.2,25.18,1.8,70.47,143.3,131.39,141.38,55.3,102.38,0
249.21,24.83,2.1,70.47,142.66,131.39,142.02,55.3,102.25,0
249.21,25.18,2.1,70.47,142.66,131.39,142.02,55.3,102.29,0
250.2,25.53,2.1,70.02,143.3,131.39,142.02,55.71,102.53,0
249.21,25.53,1.5,70.02,143.3,131.39,142.02,54.88,102.23,0
249.21,25.18,1.8,70.47,143.95,131.39,141.38,55.3,102.33,0
248.23,24.83,1.8,70.02,143.95,131.39,141.38,55.3,102.11,0
249.21,24.83,2.1,70.92,143.95,131.39,142.02,55.3,102.46,0
249.21,25.18,1.8,70.47,143.95,130.78,142.02,55.3,102.34,0
249.21,24.83,1.8,70.47,143.3,131.39,142.02,55.3,102.29,0
249.21,24.48,1.8,70.02,143.95,130.78,141.38,55.3,102.11,0
249.21,24.83,1.8,70.47,143.95,130.78,141.38,55.71,102.27,0
250.2,25.18,2.1,70.02,143.3,132,142.02,55.3,102.51,0
250.2,25.88,1.5,70.47,143.95,131.39,142.02,55.3,102.59,0
250.2,26.23,1.8,70.47,143.95,131.39,142.02,55.3,102.67,0
250.2,26.58,1.8,70.92,143.95,130.78,140.74,55.71,102.58,0
250.2,25.88,1.8,70.92,143.95,131.39,142.02,55.71,102.73,0
251.19,26.58,2.1,70.47,143.95,130.78,142.66,56.13,102.98,0
251.19,26.23,1.8,70.92,143.95,131.39,142.66,56.13,103.03,0
251.19,25.88,2.1,70.47,144.59,132,142.66,55.71,103.08,0
251.19,25.88,2.1,70.47,143.95,132,142.66,56.13,103.05,0
252.18,26.23,2.1,70.92,144.59,131.39,142.66,56.13,103.28,0
250.2,26.58,2.1,70.92,143.95,132,143.3,56.55,103.2,0
251.19,26.58,1.5,70.92,143.95,131.39,142.66,56.13,103.04,0
251.19,26.58,2.1,70.47,144.59,131.39,143.3,56.55,103.27,0
251.19,26.93,2.1,70.92,143.95,132,143.3,56.13,103.32,0
251.19,26.58,2.1,70.92,143.95,131.39,142.66,56.55,103.17,0
251.19,26.23,2.1,70.92,143.95,131.39,143.95,56.55,103.28,0
251.19,26.23,2.1,70.92,143.95,131.39,143.95,56.55,103.28,0
251.19,26.23,2.1,70.92,143.95,131.39,143.3,56.13,103.15,0
251.19,25.88,1.8,70.47,143.95,132,143.3,56.97,103.19,0
250.2,26.58,1.8,70.47,143.95,131.39,142.66,55.71,102.84,0
250.2,26.58,2.1,70.92,143.95,131.39,143.3,56.55,103.12,0
251.19,26.93,2.1,70.92,143.95,132,143.3,56.13,103.32,0
251.19,26.23,1.8,70.47,143.95,131.39,143.95,56.13,103.14,0
251.19,26.23,2.1,70.02,144.59,131.39,143.3,56.13,103.12,0
251.19,25.88,1.8,70.47,144.59,131.39,143.3,56.13,103.09,0
251.19,26.23,1.8,70.47,143.95,132,143.3,56.55,103.19,0
251.19,26.23,1.8,70.92,143.95,131.39,143.95,56.13,103.19,0
250.2,26.23,2.1,70.47,143.95,131.39,143.3,56.55,103.02,0
251.19,26.58,1.8,70.92,144.59,131.39,143.3,56.13,103.24,0
251.19,26.58,1.8,70.92,143.95,131.39,142.66,56.13,103.08,0
251.19,26.23,2.1,70.92,143.95,131.39,142.66,56.13,103.07,0
251.19,25.88,2.1,70.92,143.95,132,142.66,56.13,103.1,0
252.18,25.88,1.8,71.38,144.59,131.39,143.95,56.13,103.41,0
251.19,26.58,2.1,70.92,144.59,131.39,143.3,56.13,103.28,0
251.19,26.58,1.8,70.92,144.59,131.39,143.3,56.55,103.29,0
251.19,26.58,1.8,70.92,144.59,131.39,143.95,56.55,103.37,0
251.19,26.58,1.8,70.47,144.59,131.39,143.95,55.71,103.21,0
251.19,26.58,2.1,70.47,145.24,132,143.95,56.13,103.46,0
251.19,26.23,2.1,70.92,144.59,131.39,143.95,56.13,103.31,0
252.18,26.58,2.1,70.92,144.59,131.39,143.95,56.13,103.48,0
251.19,26.58,1.5,70.92,143.95,131.39,143.95,55.71,103.15,0
251.19,26.58,2.1,71.38,144.59,132,143.95,56.13,103.49,0
251.19,26.23,2.1,70.47,144.59,132,144.59,56.55,103.47,0
251.19,26.23,2.1,70.92,144.59,131.39,143.95,55.71,103.26,0
251.19,26.93,2.1,70.92,144.59,131.39,143.95,56.13,103.4,0
251.19,25.88,2.1,70.92,144.59,132,143.95,56.13,103.35,0
251.19,26.23,1.8,70.92,144.59,132,143.95,56.55,103.4,0
251.19,25.88,2.1,70.47,144.59,131.39,143.95,56.55,103.26,0
251.19,25.88,2.1,70.47,144.59,132,143.3,56.13,103.21,0
251.19,25.88,2.1,70.47,144.59,131.39,143.3,56.55,103.18,0
252.18,26.23,1.8,70.47,144.59,131.39,143.3,56.13,103.26,0
251.19,26.23,1.8,70.92,143.95,131.39,143.3,56.13,103.11,0
252.18,26.23,2.1,70.92,144.59,130.78,143.3,56.13,103.28,0
251.19,26.23,2.1,70.92,143.95,130.78,143.95,56.55,103.21,0
250.2,25.88,1.8,70.47,144.59,131.39,143.3,56.13,102.97,0
250.2,26.23,1.8,70.47,143.95,132,143.3,55.71,102.96,0
250.2,26.23,2.1,70.92,143.95,131.39,142.02,56.13,102.87,0
251.19,26.58,2.1,70.92,144.59,131.39,143.3,55.71,103.22,0
250.2,26.23,1.5,70.92,143.95,130.78,142.66,55.71,102.74,0
250.2,25.18,1.8,70.47,143.95,131.39,143.3,55.71,102.75,0
250.2,25.88,1.8,70.92,143.95,130.78,142.66,55.71,102.74,0
251.19,25.53,2.1,70.47,143.3,131.39,142.02,55.3,102.66,0
251.19,25.88,1.8,70.92,143.95,130.78,142.66,55.71,102.86,0
250.2,26.23,1.5,68.23,143.3,130.78,143.3,55.71,102.41,0
250.2,26.23,1.8,68.23,143.95,131.39,142.02,55.71,102.44,0
250.2,26.23,1.8,68.67,143.95,131.39,142.02,55.71,102.5,0
251.19,26.23,2.1,68.67,144.59,131.39,142.02,55.3,102.69,0
251.19,26.58,1.8,68.67,143.95,131.39,142.02,56.13,102.72,0
251.19,26.58,2.1,68.67,143.95,131.39,142.02,56.13,102.75,0
251.19,26.23,2.1,68.23,143.95,130.78,142.02,56.13,102.58,0
251.19,25.88,2.1,68.23,143.95,131.39,142.66,55.71,102.64,0
251.19,25.88,1.5,68.67,143.3,131.39,142.02,55.3,102.4,0
251.19,25.88,1.8,68.67,143.3,131.39,142.02,55.3,102.44,0
251.19,25.88,1.8,68.67,143.95,130.78,142.66,56.13,102.63,0
251.19,25.88,1.8,68.23,143.3,131.39,142.66,55.71,102.52,0
251.19,26.23,1.8,68.67,143.95,131.39,142.02,56.13,102.67,0
251.19,26.23,1.8,68.67,143.3,131.39,142.66,55.71,102.62,0
250.2,26.23,1.5,68.23,143.95,132,142.66,55.71,102.56,0
251.19,26.58,1.8,68.67,143.3,131.39,142.02,56.13,102.63,0
250.2,26.23,1.8,68.67,143.3,131.39,142.02,55.71,102.41,0
251.19,26.23,1.8,68.23,143.3,131.39,142.02,55.71,102.48,0
251.19,26.58,2.1,68.23,143.3,130.78,142.02,55.71,102.49,0
251.19,25.88,1.8,67.78,143.3,131.39,141.38,55.71,102.3,0
251.19,26.23,2.1,68.23,142.02,131.39,142.02,55.71,102.36,0
251.19,26.23,1.5,68.23,142.66,131.39,142.02,55.71,102.36,0
250.2,25.88,1.8,67.78,139.47,130.78,142.66,55.71,101.78,0
250.2,25.88,1.8,68.23,139.47,131.39,142.66,55.71,101.92,0
251.19,25.88,1.5,68.23,140.1,130.78,142.02,55.3,101.87,0
250.2,26.23,1.8,68.23,139.47,130.78,142.02,56.13,101.86,0
250.2,25.88,1.8,68.23,140.1,131.39,142.02,55.71,101.92,0
250.2,25.88,1.8,68.67,140.74,131.39,142.02,55.71,102.05,0
251.19,26.23,1.5,68.23,140.1,131.39,142.02,55.71,102.05,0
250.2,25.88,2.1,68.23,140.74,131.39,142.02,55.71,102.03,0
250.2,25.88,2.1,68.23,140.1,131.39,142.02,55.3,101.9,0
251.19,25.53,1.8,67.78,140.74,131.39,142.02,55.3,101.97,0
250.2,25.88,1.8,68.23,140.74,131.39,142.02,55.3,101.94,0
250.2,25.88,1.8,68.67,140.74,131.39,142.02,55.3,102,0
251.19,26.23,2.1,68.23,140.1,131.39,142.66,55.71,102.2,0
251.19,26.23,1.8,68.67,140.74,131.39,142.66,55.71,102.3,0
251.19,26.23,2.1,68.67,141.38,132,142.66,55.71,102.49,0
252.18,26.58,2.1,68.67,142.02,132,142.66,55.71,102.74,0
252.18,26.58,2.1,68.67,144.59,131.39,143.3,55.3,103.01,0
252.18,26.58,2.1,68.67,143.95,131.39,143.3,56.13,103.04,0
252.18,26.58,1.8,68.23,143.95,132,143.3,56.13,103.02,0
252.18,26.58,1.8,68.67,144.59,131.39,143.3,56.55,103.13,0
252.18,26.58,1.8,68.67,144.59,131.39,142.02,55.71,102.87,0
253.18,26.58,2.1,69.12,143.95,132,143.3,56.13,103.29,0
252.18,26.58,2.1,68.67,144.59,131.39,143.3,56.13,103.12,0
252.18,26.93,1.8,69.12,143.95,131.39,143.95,55.71,103.13,0
252.18,27.99,1.8,69.12,144.59,130.78,143.95,55.71,103.27,0
252.18,28.35,2.1,69.12,143.95,131.39,143.3,56.55,103.37,0
252.18,27.99,2.1,68.67,144.59,131.39,144.59,56.13,103.46,0
252.18,28.71,1.8,68.67,143.95,131.39,143.3,56.13,103.27,0
252.18,27.29,2.1,68.67,144.59,132,144.59,56.13,103.44,0
252.18,26.93,1.8,68.67,143.95,131.39,143.95,56.13,103.12,0
252.18,27.29,1.8,68.67,144.59,132,144.59,56.13,103.41,0
253.18,26.58,1.8,68.67,143.95,131.39,143.95,55.71,103.15,0
252.18,27.29,1.8,68.67,144.59,131.39,143.95,56.13,103.25,0
252.18,27.29,1.8,70.92,143.95,131.39,143.95,56.13,103.45,0
252.18,27.64,1.8,70.92,143.95,131.39,143.95,56.13,103.49,0
252.18,27.64,1.8,71.38,143.95,131.39,143.95,55.71,103.5,0
252.18,27.29,2.1,70.47,143.95,131.39,143.3,56.13,103.35,0
251.19,27.29,1.8,70.92,144.59,131.39,143.95,55.71,103.35,0
252.18,27.99,1.8,70.92,144.59,131.39,143.3,56.13,103.54,0
252.18,27.64,2.4,70.92,143.95,130.78,143.3,55.71,103.36,0
252.18,26.93,1.8,71.38,143.95,131.39,143.3,55.71,103.33,0
251.19,27.29,2.1,70.92,144.59,130.78,143.3,55.71,103.24,0
252.18,27.64,1.8,70.92,143.95,130.78,143.3,55.71,103.29,0
253.18,27.29,1.8,70.47,143.95,131.39,143.95,56.13,103.52,0
252.18,27.64,1.8,70.47,143.95,131.39,143.95,56.13,103.44,0
252.18,27.29,1.8,70.92,144.59,131.39,143.95,55.71,103.48,0
393.03,222.06,142.66,252.18,363.14,223.85,260.25,122.42,247.45,1
391.48,221.17,143.95,252.18,361.71,224.74,260.25,121.84,247.17,1
391.48,221.17,141.38,251.19,361.71,222.95,260.25,121.84,246.5,1
391.48,220.29,142.02,251.19,361.71,222.95,259.23,120.67,246.19,1
391.48,220.29,140.74,251.19,360.29,222.06,258.21,120.67,245.62,1
391.48,219.4,140.74,251.19,360.29,222.95,256.19,120.09,245.29,1
391.48,220.29,138.21,250.2,360.29,222.06,255.18,120.67,244.8,1
389.92,220.29,138.84,250.2,360.29,222.06,256.19,119.51,244.66,1
389.92,219.4,139.47,250.2,360.29,222.95,255.18,119.51,244.62,1
391.48,220.29,139.47,251.19,358.87,222.95,255.18,120.09,244.94,1
391.48,220.29,139.47,251.19,360.29,222.06,256.19,120.09,245.13,1
391.48,220.29,140.1,251.19,361.71,222.95,256.19,120.09,245.5,1
391.48,220.29,140.1,251.19,360.29,222.95,257.2,119.51,245.38,1
391.48,220.29,140.1,251.19,360.29,222.95,256.19,120.09,245.32,1
391.48,220.29,140.74,251.19,360.29,222.95,256.19,120.09,245.4,1
391.48,221.17,140.1,250.2,361.71,222.06,256.19,120.09,245.38,1
391.48,221.17,140.74,251.19,360.29,222.95,257.2,120.67,245.71,1
391.48,220.29,141.38,251.19,361.71,222.95,257.2,120.67,245.86,1
393.03,221.17,142.02,252.18,361.71,222.95,258.21,120.67,246.49,1
391.48,221.17,142.66,252.18,361.71,222.95,258.21,120.67,246.38,1
393.03,222.06,142.66,252.18,361.71,223.85,257.2,121.25,246.74,1
393.03,222.06,142.66,252.18,361.71,222.95,258.21,120.67,246.69,1
393.03,221.17,142.66,252.18,363.14,222.95,258.21,121.25,246.83,1
393.03,221.17,143.95,253.18,361.71,222.95,258.21,121.25,246.93,1
393.03,222.95,145.24,254.18,363.14,222.95,258.21,121.25,247.62,1
393.03,222.06,145.24,256.19,363.14,223.85,258.21,121.25,247.87,1
393.03,222.95,146.55,256.19,361.71,222.95,258.21,121.84,247.93,1
393.03,222.95,147.2,256.19,363.14,223.85,259.23,122.42,248.5,1
393.03,222.95,147.2,257.2,363.14,223.85,258.21,121.84,248.43,1
393.03,222.95,147.86,257.2,363.14,222.95,258.21,121.84,248.4,1
393.03,223.85,147.86,257.2,363.14,223.85,258.21,121.25,248.55,1
394.6,223.85,147.86,257.2,363.14,223.85,258.21,121.84,248.82,1
394.6,223.85,147.86,257.2,363.14,223.85,258.21,121.84,248.82,1
394.6,223.85,149.18,257.2,363.14,225.65,258.21,121.84,249.21,1
394.6,222.95,148.52,258.21,363.14,223.85,259.23,121.84,249.04,1
394.6,222.95,149.18,257.2,363.14,224.74,259.23,121.84,249.11,1
394.6,224.74,149.18,258.21,363.14,223.85,258.21,121.84,249.22,1
396.17,223.85,149.18,259.23,363.14,223.85,259.23,121.84,249.56,1
396.17,223.85,149.84,257.2,363.14,223.85,258.21,122.42,249.33,1
396.17,223.85,149.18,258.21,364.57,224.74,259.23,123.6,249.94,1
396.17,223.85,149.84,259.23,364.57,223.85,258.21,122.42,249.77,1
396.17,224.74,149.18,258.21,363.14,224.74,258.21,121.84,249.53,1
396.17,223.85,149.84,258.21,363.14,223.85,258.21,123.01,249.53,1
396.17,223.85,149.84,258.21,364.57,224.74,259.23,122.42,249.88,1
394.6,223.85,149.18,258.21,364.57,224.74,259.23,122.42,249.6,1
394.6,223.85,149.18,258.21,363.14,223.85,258.21,123.01,249.26,1
394.6,222.95,149.18,258.21,363.14,223.85,259.23,122.42,249.2,1
394.6,223.85,149.18,258.21,364.57,223.85,258.21,123.01,249.43,1
396.17,223.85,149.18,258.21,363.14,223.85,259.23,122.42,249.51,1
394.6,223.85,149.18,258.21,363.14,223.85,259.23,122.42,249.31,1
394.6,223.85,149.18,258.21,363.14,224.74,259.23,123.01,249.5,1
396.17,223.85,149.84,259.23,364.57,224.74,259.23,123.6,250.15,1
396.17,223.85,149.84,258.21,363.14,223.85,260.25,123.01,249.79,1
396.17,223.85,149.84,258.21,364.57,223.85,259.23,122.42,249.77,1
394.6,222.95,149.84,259.23,363.14,223.85,259.23,123.6,249.55,1
394.6,223.85,149.84,258.21,364.57,224.74,260.25,123.01,249.88,1
396.17,223.85,149.84,258.21,364.57,224.74,259.23,122.42,249.88,1
396.17,223.85,150.5,259.23,363.14,223.85,259.23,123.01,249.87,1
396.17,223.85,150.5,258.21,366.01,224.74,259.23,123.01,250.22,1
396.17,223.85,149.84,259.23,364.57,224.74,260.25,123.01,250.21,1
396.17,223.85,150.5,259.23,366.01,224.74,259.23,122.42,250.27,1
397.75,223.85,149.84,258.21,364.57,224.74,259.23,122.42,250.08,1
396.17,223.85,149.84,259.23,364.57,225.65,259.23,123.01,250.19,1
396.17,223.85,149.84,259.23,364.57,224.74,259.23,123.01,250.08,1
397.75,223.85,149.84,259.23,364.57,223.85,259.23,122.42,250.09,1
394.6,223.85,149.84,259.23,364.57,223.85,259.23,122.42,249.7,1
396.17,223.85,149.84,260.25,363.14,223.85,259.23,123.01,249.92,1
394.6,224.74,149.84,259.23,364.57,223.85,259.23,123.6,249.96,1
396.17,223.85,149.18,259.23,364.57,223.85,258.21,123.01,249.76,1
396.17,223.85,149.18,259.23,364.57,222.95,257.2,123.01,249.52,1
396.17,222.95,149.18,259.23,363.14,223.85,256.19,123.01,249.21,1
394.6,223.85,149.18,259.23,363.14,223.85,256.19,123.01,249.13,1
396.17,222.95,149.18,259.23,364.57,223.85,255.18,123.01,249.27,1
396.17,223.85,149.18,259.23,364.57,222.95,256.19,122.42,249.32,1
396.17,223.85,149.84,259.23,363.14,222.95,256.19,123.01,249.3,1
396.17,223.85,149.84,259.23,364.57,223.85,256.19,124.19,249.74,1
396.17,223.85,149.84,259.23,366.01,223.85,257.2,123.6,249.97,1
396.17,223.85,150.5,260.25,364.57,222.95,257.2,123.01,249.81,1
396.17,223.85,150.5,259.23,364.57,223.85,258.21,124.19,250.07,1
396.17,222.95,150.5,259.23,364.57,223.85,258.21,125.37,250.11,1
396.17,223.85,149.84,259.23,366.01,223.85,258.21,125.96,250.39,1
397.75,223.85,149.84,259.23,364.57,223.85,258.21,125.37,250.33,1
396.17,222.95,149.84,260.25,364.57,223.85,257.2,125.96,250.1,1
396.17,222.95,149.84,259.23,364.57,223.85,257.2,126.56,250.05,1
396.17,222.95,149.18,259.23,363.14,224.74,257.2,126.56,249.9,1
396.17,223.85,148.52,260.25,363.14,224.74,258.21,127.16,250.26,1
396.17,223.85,149.18,260.25,363.14,223.85,258.21,127.16,250.23,1
396.17,223.85,149.18,259.23,363.14,223.85,257.2,127.76,250.05,1
394.6,222.95,148.52,259.23,363.14,224.74,257.2,127.16,249.69,1
394.6,222.95,147.86,260.25,363.14,224.74,257.2,127.16,249.74,1
393.03,222.95,148.52,259.23,363.14,224.74,258.21,127.16,249.62,1
393.03,222.06,148.52,259.23,361.71,224.74,258.21,127.16,249.33,1
393.03,222.95,147.86,258.21,363.14,223.85,257.2,126.56,249.1,1
393.03,222.95,146.55,257.2,361.71,223.85,257.2,127.16,248.71,1
391.48,222.06,145.24,257.2,361.71,222.95,256.19,125.96,247.85,1
391.48,222.06,144.59,256.19,361.71,223.85,255.18,125.96,247.63,1
391.48,221.17,143.3,256.19,361.71,223.85,255.18,124.78,247.21,1
389.92,221.17,142.02,257.2,361.71,222.95,254.18,124.19,246.67,1
389.92,220.29,141.38,256.19,360.29,222.06,253.18,124.19,245.94,1
389.92,220.29,140.74,255.18,360.29,222.95,252.18,123.6,245.64,1
389.92,220.29,138.21,255.18,358.87,222.06,251.19,123.01,244.84,1
388.38,220.29,138.21,254.18,358.87,222.06,251.19,123.01,244.52,1
386.84,219.4,138.21,252.18,357.47,221.17,250.2,123.01,243.56,1
388.38,220.29,137.58,252.18,358.87,221.17,250.2,123.01,243.96,1
386.84,220.29,137.58,252.18,358.87,222.06,249.21,122.42,243.68,1
386.84,219.4,137.58,253.18,357.47,222.06,250.2,123.01,243.72,1
385.31,219.4,137.58,253.18,357.47,222.06,251.19,122.42,243.58,1
385.31,219.4,136.95,252.18,357.47,221.17,251.19,123.01,243.33,1
385.31,219.4,136.33,251.19,357.47,221.17,251.19,122.42,243.06,1
385.31,219.4,136.33,252.18,354.66,221.17,250.2,122.42,242.71,1
385.31,218.52,135.7,252.18,356.06,222.06,250.2,121.25,242.66,1
385.31,218.52,135.7,251.19,356.06,221.17,248.23,121.84,242.25,1
383.79,218.52,135.7,251.19,354.66,221.17,250.2,121.84,242.13,1
383.79,218.52,135.08,251.19,354.66,221.17,250.2,121.84,242.06,1
385.31,218.52,135.7,251.19,357.47,222.06,250.2,121.84,242.79,1
385.31,218.52,135.08,251.19,356.06,221.17,250.2,121.84,242.42,1
385.31,218.52,135.08,251.19,356.06,222.06,251.19,122.42,242.73,1
383.79,218.52,135.7,251.19,356.06,222.06,251.19,122.42,242.62,1
383.79,219.4,135.7,252.18,356.06,221.17,251.19,121.84,242.67,1
383.79,219.4,135.08,252.18,356.06,221.17,251.19,121.84,242.59,1
383.79,219.4,135.7,251.19,356.06,221.17,250.2,122.42,242.49,1
382.27,219.4,135.7,251.19,356.06,221.17,250.2,121.25,242.16,1
383.79,218.52,135.7,251.19,356.06,221.17,251.19,121.84,242.43,1
382.27,218.52,135.08,251.19,356.06,221.17,251.19,121.25,242.09,1
382.27,218.52,135.7,251.19,356.06,221.17,251.19,121.25,242.17,1
382.27,219.4,135.08,251.19,356.06,221.17,250.2,121.25,242.08,1
