89.46,0,0,0,1.8,64.25,15.02,0,21.32,0
89.96,0,0,0,1.8,64.25,15.02,0,21.38,0
89.96,0,0,0,1.5,63.38,14.69,0,21.19,0
89.96,0,0,0,2.1,63.81,15.02,0,21.36,0
89.46,0,0,0,1.5,63.81,14.69,0,21.18,0
89.46,0,0,0,2.1,63.81,15.02,0,21.3,0
89.96,0,0,0,2.1,63.81,15.02,0,21.36,0
89.96,0,0,0,1.8,64.25,15.02,0,21.38,0
89.96,0,0,0,1.8,63.81,15.34,0,21.36,0
89.96,0,0,0,1.8,64.25,15.34,0,21.42,0
90.46,0,0,0,1.5,63.81,15.34,0,21.39,0
89.96,0,0,0,1.8,64.25,15.02,0,21.38,0
89.96,0,0,0,2.1,63.81,15.02,0,21.36,0
90.46,0,0,0,2.1,64.25,15.34,0,21.52,0
89.96,0,0,0,2.1,64.25,15.02,0,21.42,0
89.96,0,0,0,2.1,63.81,15.34,0,21.4,0
89.96,0,0,0,1.8,63.81,15.02,0,21.32,0
89.96,0,0,0,1.8,63.81,15.34,0,21.36,0
89.96,0,0,0,1.8,64.25,15.34,0,21.42,0
89.96,0,0,0,1.5,63.81,15.02,0,21.29,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
90.46,0,0,0,2.1,63.81,14.36,0,21.34,0
90.46,0,0,0,1.5,64.25,14.69,0,21.36,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
90.46,0,0,0,1.5,63.38,14.69,0,21.25,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
89.96,0,0,0,1.8,63.81,14.69,0,21.28,0
89.46,0,0,0,1.8,63.38,14.69,0,21.17,0
89.96,0,0,0,1.8,64.25,15.34,0,21.42,0
89.96,0,0,0,1.8,64.25,14.69,0,21.34,0
89.96,0,0,0,2.1,63.81,14.36,0,21.28,0
90.46,0,0,0,1.8,64.69,14.69,0,21.45,0
89.96,0,0,0,2.1,65.13,14.69,0,21.48,0
90.46,0,0,0,2.1,64.69,14.36,0,21.45,0
90.46,0,0,0,1.5,65.13,14.36,0,21.43,0
90.46,0,0,0,1.8,65.13,14.69,0,21.51,0
90.46,0,0,0,1.8,65.13,14.36,0,21.47,0
90.46,0,0,0,1.8,65.13,14.69,0,21.51,0
90.46,0,0,0,2.1,65.13,14.36,0,21.51,0
89.96,0,0,0,2.1,65.13,14.69,0,21.48,0
90.96,0,0,0,2.4,65.13,14.69,0,21.65,0
90.46,0,0,0,2.1,65.13,14.69,0,21.55,0
90.46,0,0,0,2.1,64.69,14.69,0,21.49,0
90.46,0,0,0,2.1,65.13,15.02,0,21.59,0
90.46,0,0,0,1.8,65.13,14.69,0,21.51,0
90.46,0,0,0,2.1,65.13,15.02,0,21.59,0
90.96,0,0,0,2.1,64.69,14.69,0,21.55,0
90.96,0,0,0,2.1,64.69,14.36,0,21.51,0
90.46,0,0,0,2.1,64.69,14.69,0,21.49,0
90.96,0,0,0,2.4,65.13,14.69,0,21.65,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.46,0,0,0,2.1,64.69,14.36,0,21.45,0
90.96,0,0,0,2.1,65.13,14.69,0,21.61,0
90.46,0,0,0,1.5,64.69,15.02,0,21.46,0
89.96,0,0,0,2.1,64.69,15.02,0,21.47,0
89.96,0,0,0,2.1,64.69,14.69,0,21.43,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.96,0,0,0,2.1,64.69,15.02,0,21.6,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.46,0,0,0,2.1,65.13,14.69,0,21.55,0
90.46,0,0,0,2.1,65.13,14.69,0,21.55,0
90.46,0,0,0,2.1,64.69,14.69,0,21.49,0
90.96,0,0,0,2.4,64.69,15.02,0,21.63,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.96,0,0,0,2.4,65.13,14.69,0,21.65,0
90.46,0,0,0,2.1,64.69,15.02,0,21.53,0
90.46,0,0,0,2.1,65.13,15.02,0,21.59,0
90.46,0,0,0,2.4,64.69,14.69,0,21.53,0
90.46,0,0,0,2.4,64.69,14.69,0,21.53,0
90.46,0,0,0,2.1,64.69,14.69,0,21.49,0
90.46,0,0,0,2.4,65.13,15.02,0,21.63,0
89.96,0,0,0,2.1,64.69,15.02,0,21.47,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
90.46,0,0,0,2.1,65.13,14.69,0,21.55,0
90.46,0,0,0,2.4,64.69,15.02,0,21.57,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
89.96,0,0,0,2.4,64.25,15.02,0,21.45,0
90.96,0,0,0,2.1,63.81,14.69,0,21.45,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
90.46,0,0,0,2.4,63.81,15.02,0,21.46,0
90.46,0,0,0,2.1,64.25,15.02,0,21.48,0
90.46,0,0,0,2.1,64.25,15.02,0,21.48,0
90.46,0,0,0,2.1,63.81,14.69,0,21.38,0
90.96,0,0,0,2.4,63.81,15.02,0,21.52,0
90.96,0,0,0,2.1,63.81,14.69,0,21.45,0
90.46,0,0,0,2.1,63.81,14.69,0,21.38,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
89.96,0,0,0,2.1,64.69,14.69,0,21.43,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
90.46,0,0,0,2.1,63.81,14.36,0,21.34,0
90.46,0,0,0,2.4,64.25,14.69,0,21.48,0
89.96,0,0,0,2.1,63.81,14.36,0,21.28,0
90.46,0,0,0,2.1,64.25,14.69,0,21.44,0
89.96,0,0,0,1.8,64.25,14.69,0,21.34,0
90.46,0,0,0,1.8,63.81,14.36,0,21.3,0
89.96,0,0,0,2.1,64.25,14.69,0,21.37,0
90.46,0,0,0,2.1,63.38,14.36,0,21.29,0
98.12,15.02,0,0,14.69,85.02,23.09,0,29.49,1
98.12,14.69,0,0,14.69,85.02,22.4,0,29.37,1
98.12,14.69,0,0,14.69,85.02,22.75,0,29.41,1
98.65,14.36,0,0,15.02,84.53,23.09,0,29.46,1
98.12,14.69,0,0,14.69,85.02,22.75,0,29.41,1
98.12,14.69,0,0,14.69,85.02,22.75,0,29.41,1
98.65,14.36,0,0,14.69,85.02,22.75,0,29.43,1
98.65,14.36,0,0,15.02,85.02,22.75,0,29.47,1
98.65,14.69,0,0,14.69,85.02,22.75,0,29.47,1
98.65,14.69,0,0,14.69,85.02,22.4,0,29.43,1
98.65,14.69,0,0,15.02,84.53,22.75,0,29.45,1
98.65,14.69,0,0,14.69,85.02,22.75,0,29.47,1
98.65,14.69,0,0,14.69,85.02,22.75,0,29.47,1
98.65,14.36,0,0,14.69,85.02,22.75,0,29.43,1
98.12,14.36,0,0,14.69,85.02,22.75,0,29.37,1
98.65,14.36,0,0,14.36,85.02,22.75,0,29.39,1
98.65,14.36,0,0,14.69,85.02,23.09,0,29.48,1
99.17,14.69,0,0,15.02,85.02,22.75,0,29.58,1
98.65,14.69,0,0,14.69,85.02,23.09,0,29.52,1
98.65,14.69,0,0,14.69,85.02,23.09,0,29.52,1
98.65,14.69,0,0,14.69,85.02,22.75,0,29.47,1
98.65,14.69,0,0,14.69,85.02,23.09,0,29.52,1
98.65,14.69,0,0,15.02,85.51,22.75,0,29.58,1
99.17,14.36,0,0,15.02,85.02,23.09,0,29.58,1
98.65,14.69,0,0,14.69,85.51,22.75,0,29.53,1
98.65,14.69,0,0,14.69,85.51,22.75,0,29.53,1
98.65,14.36,0,0,14.69,85.51,22.75,0,29.49,1
98.65,14.36,0,0,15.02,85.51,23.09,0,29.58,1
98.12,14.36,0,0,15.02,85.51,22.75,0,29.47,1
98.65,14.69,0,0,14.69,85.51,23.44,0,29.62,1
98.65,14.69,0,0,15.02,85.51,23.09,0,29.62,1
98.12,14.69,0,0,14.69,85.51,23.09,0,29.51,1
98.65,15.02,0,0,14.69,85.51,22.75,0,29.58,1
98.65,14.69,0,0,14.69,85.51,23.44,0,29.62,1
98.12,14.69,0,0,15.02,85.51,22.75,0,29.51,1
98.65,14.69,0,0,14.69,86,23.09,0,29.64,1
98.65,14.36,0,0,14.69,85.02,22.4,0,29.39,1
98.12,14.69,0,0,14.69,86,23.09,0,29.57,1
97.6,14.69,0,0,14.69,86,22.75,0,29.47,1
98.12,14.69,0,0,14.69,86,23.09,0,29.57,1
98.12,14.69,0,0,14.69,85.51,23.44,0,29.56,1
98.65,15.02,0,0,14.69,86,22.4,0,29.59,1
98.12,14.36,0,0,14.69,85.51,22.75,0,29.43,1
98.12,14.36,0,0,14.36,85.51,22.75,0,29.39,1
98.12,14.69,0,0,15.02,85.51,22.4,0,29.47,1
98.12,14.36,0,0,14.69,85.51,23.09,0,29.47,1
97.6,15.02,0,0,14.69,85.51,22.75,0,29.45,1
97.6,14.36,0,0,14.69,85.51,23.09,0,29.41,1
98.12,14.36,0,0,14.36,85.51,22.75,0,29.39,1
98.12,14.69,0,0,14.69,86,22.75,0,29.53,1
97.08,14.69,0,0,14.36,86,22.75,0,29.36,1
97.6,14.69,0,0,14.69,85.51,22.75,0,29.4,1
97.08,14.69,0,0,14.69,85.02,22.75,0,29.28,1
98.12,14.36,0,0,14.36,86,22.75,0,29.45,1
97.08,14.36,0,0,14.69,85.51,22.75,0,29.3,1
98.12,14.03,0,0,14.69,86,22.75,0,29.45,1
97.6,14.36,0,0,14.69,85.51,22.75,0,29.36,1
98.12,14.36,0,0,14.69,85.51,22.75,0,29.43,1
98.12,14.36,0,0,14.36,85.51,23.09,0,29.43,1
97.08,14.69,0,0,14.36,85.51,23.09,0,29.34,1
97.6,14.69,0,0,14.36,85.51,23.09,0,29.41,1
97.6,14.36,0,0,14.36,85.51,22.75,0,29.32,1
97.6,14.69,0,0,14.69,86,23.09,0,29.51,1
97.6,14.69,0,0,14.69,85.51,22.75,0,29.4,1
98.12,14.69,0,0,14.69,85.51,22.4,0,29.43,1
97.6,14.69,0,0,14.69,85.51,22.75,0,29.4,1
97.08,14.36,0,0,14.69,86,22.75,0,29.36,1
97.08,14.69,0,0,14.69,86,23.09,0,29.44,1
96.57,14.69,0,0,14.36,86,22.75,0,29.3,1
96.57,14.36,0,0,14.36,85.51,22.75,0,29.19,1
96.57,14.36,0,0,14.36,86,22.75,0,29.25,1
97.08,14.69,0,0,14.36,86,22.75,0,29.36,1
97.6,14.69,0,0,14.69,85.51,22.75,0,29.4,1
98.12,14.36,0,0,14.36,86,22.4,0,29.41,1
97.08,14.69,0,0,14.69,85.51,22.75,0,29.34,1
97.08,14.36,0,0,14.36,86,22.4,0,29.28,1
97.08,15.34,0,0,14.36,86,22.75,0,29.44,1
97.08,14.69,0,0,14.36,85.02,22.75,0,29.24,1
96.57,14.69,0,0,14.69,84.53,22.75,0,29.15,1
97.08,14.69,0,0,14.03,85.02,22.75,0,29.2,1
97.08,14.69,0,0,14.36,85.02,22.75,0,29.24,1
96.57,14.69,0,0,14.69,84.53,22.4,0,29.11,1
96.57,14.69,0,0,14.36,85.02,22.4,0,29.13,1
96.57,14.36,0,0,14.69,85.51,23.09,0,29.28,1
96.57,14.36,0,0,14.36,85.51,22.75,0,29.19,1
96.57,14.69,0,0,14.69,85.51,22.75,0,29.28,1
96.05,14.69,0,0,14.69,86,22.75,0,29.27,1
97.08,14.36,0,0,14.69,85.02,23.09,0,29.28,1
96.57,14.36,0,0,14.03,85.02,22.4,0,29.05,1
96.57,14.36,0,0,14.36,85.51,22.75,0,29.19,1
96.05,14.69,0,0,14.36,85.51,23.09,0,29.21,1
97.08,14.36,0,0,14.69,85.51,22.75,0,29.3,1
97.08,14.36,0,0,14.36,86,23.09,0,29.36,1
98.12,15.02,0,0,14.69,86,22.75,0,29.57,1
98.12,14.36,0,0,14.69,86,22.75,0,29.49,1
97.6,14.69,0,0,14.69,86,22.75,0,29.47,1
98.12,14.36,0,0,14.36,86,22.75,0,29.45,1
98.12,14.69,0,0,14.69,86,22.75,0,29.53,1
99.17,15.02,0,0,15.02,86,22.4,0,29.7,1
98.65,14.69,0,0,14.69,86,23.09,0,29.64,1
122.42,20.69,0,0,18.33,100.22,30.14,0,36.48,2
121.84,21.38,0,0,18,100.74,30.5,0,36.56,2
121.84,21.04,0,0,18.67,100.74,30.5,0,36.6,2
121.84,21.38,0,0,18.33,100.74,30.5,0,36.6,2
122.42,21.04,0,0,18.33,100.74,30.14,0,36.58,2
121.84,21.04,0,0,18.33,100.74,30.14,0,36.51,2
121.25,21.04,0,0,18.33,101.27,30.5,0,36.55,2
121.25,21.72,0,0,18.67,100.74,30.14,0,36.57,2
121.84,20.69,0,0,18,100.74,30.14,0,36.43,2
121.84,20.69,0,0,18.33,100.22,30.14,0,36.4,2
121.25,21.04,0,0,18.33,100.74,30.14,0,36.44,2
121.84,21.04,0,0,18.33,100.22,30.5,0,36.49,2
122.42,21.04,0,0,18.67,100.74,30.14,0,36.63,2
122.42,21.04,0,0,18,100.74,30.5,0,36.59,2
122.42,21.38,0,0,18.33,100.22,30.5,0,36.61,2
122.42,21.38,0,0,18,100.22,30.5,0,36.56,2
122.42,21.04,0,0,18.33,100.74,29.42,0,36.49,2
122.42,21.38,0,0,18.33,100.22,30.5,0,36.61,2
121.84,21.04,0,0,18.33,100.74,30.14,0,36.51,2
121.84,21.72,0,0,18.33,100.74,30.5,0,36.64,2
121.25,21.38,0,0,18.33,100.22,29.78,0,36.37,2
121.84,21.38,0,0,18,100.22,27.99,0,36.18,2
121.84,21.04,0,0,18.33,100.74,27.64,0,36.2,2
121.84,21.04,0,0,18.67,100.74,28.35,0,36.33,2
121.84,21.38,0,0,18.33,100.74,28.35,0,36.33,2
121.25,21.04,0,0,18.67,100.74,28.71,0,36.3,2
121.84,21.04,0,0,18,100.74,27.99,0,36.2,2
121.25,21.04,0,0,18,100.74,28.35,0,36.17,2
121.25,21.38,0,0,18.33,101.27,28.35,0,36.32,2
121.84,21.04,0,0,18.33,100.74,28.35,0,36.29,2
121.25,21.04,0,0,18.33,100.22,28.35,0,36.15,2
121.25,21.04,0,0,18.67,101.27,28.35,0,36.32,2
121.25,21.04,0,0,18,100.74,27.99,0,36.13,2
121.25,21.04,0,0,18.33,100.22,27.99,0,36.1,2
121.25,20.69,0,0,18.33,100.74,28.35,0,36.17,2
120.67,21.38,0,0,18.33,100.74,27.99,0,36.14,2
121.25,21.04,0,0,18.33,100.74,27.99,0,36.17,2
121.25,21.04,0,0,18,100.22,27.99,0,36.06,2
120.67,21.04,0,0,18,100.74,28.35,0,36.1,2
120.09,20.69,0,0,18.33,100.74,27.99,0,35.98,2
120.67,21.04,0,0,18,100.74,28.35,0,36.1,2
120.67,21.04,0,0,18.33,101.27,27.99,0,36.16,2
120.67,20.69,0,0,18.33,100.74,28.35,0,36.1,2
120.67,21.04,0,0,18.33,100.74,27.99,0,36.1,2
120.67,21.04,0,0,18.33,100.74,27.99,0,36.1,2
120.67,21.04,0,0,18.33,100.74,27.99,0,36.1,2
121.25,21.04,0,0,18,100.74,27.99,0,36.13,2
120.67,21.04,0,0,18.33,100.74,27.99,0,36.1,2
121.25,21.04,0,0,18,100.74,27.64,0,36.08,2
121.25,21.38,0,0,18.33,100.22,27.99,0,36.15,2
121.25,20.69,0,0,18.33,100.74,27.99,0,36.13,2
120.67,21.04,0,0,18.67,101.27,28.35,0,36.25,2
120.67,21.38,0,0,18.33,100.22,27.99,0,36.07,2
120.67,21.38,0,0,18.33,100.74,27.64,0,36.1,2
120.67,21.04,0,0,18.33,100.74,27.64,0,36.05,2
120.67,21.04,0,0,18.33,100.74,27.99,0,36.1,2
120.09,21.04,0,0,18.33,100.74,27.99,0,36.02,2
120.09,21.04,0,0,18.33,100.74,27.29,0,35.94,2
120.67,21.04,0,0,18.33,100.74,27.64,0,36.05,2
120.67,21.38,0,0,18.33,100.74,27.64,0,36.1,2
120.09,21.04,0,0,18.33,100.74,27.64,0,35.98,2
120.67,21.04,0,0,18,100.74,27.64,0,36.01,2
120.09,21.04,0,0,18.33,100.22,27.64,0,35.91,2
120.09,20.69,0,0,18.33,100.74,27.29,0,35.89,2
120.67,21.04,0,0,18,100.74,27.29,0,35.97,2
120.67,20.69,0,0,18.33,100.74,27.64,0,36.01,2
120.67,20.69,0,0,18.33,100.74,27.64,0,36.01,2
120.67,21.04,0,0,18,100.74,27.64,0,36.01,2
121.84,21.04,0,0,18.33,100.74,27.64,0,36.2,2
122.42,20.69,0,0,18.33,100.74,27.99,0,36.27,2
121.84,21.04,0,0,18.33,100.74,29.06,0,36.38,2
121.84,21.38,0,0,18.33,100.74,29.06,0,36.42,2
121.84,21.38,0,0,18.67,100.74,30.14,0,36.6,2
121.84,21.04,0,0,18,100.74,30.14,0,36.47,2
122.42,21.38,0,0,18.67,100.74,30.14,0,36.67,2
122.42,21.04,0,0,18.33,100.74,30.5,0,36.63,2
122.42,21.04,0,0,18,101.27,30.5,0,36.65,2
122.42,21.04,0,0,18.33,100.74,30.14,0,36.58,2
121.84,21.04,0,0,18.33,100.74,30.14,0,36.51,2
123.01,20.69,0,0,18.33,101.27,30.14,0,36.68,2
123.01,20.69,0,0,18,101.27,30.14,0,36.64,2
123.01,21.04,0,0,18.33,100.74,30.5,0,36.7,2
122.42,21.04,0,0,18.33,100.74,30.5,0,36.63,2
122.42,21.04,0,0,18.33,100.74,30.5,0,36.63,2
122.42,20.69,0,0,18.33,100.74,30.14,0,36.54,2
122.42,21.04,0,0,18.33,100.74,30.14,0,36.58,2
122.42,20.69,0,0,18.33,100.22,30.14,0,36.48,2
122.42,21.04,0,0,18.33,100.22,30.14,0,36.52,2
122.42,21.04,0,0,18,100.74,30.14,0,36.54,2
122.42,21.04,0,0,18,100.22,30.14,0,36.48,2
122.42,21.04,0,0,18.33,100.74,30.14,0,36.58,2
123.01,21.04,0,0,18.33,100.74,29.78,0,36.61,2
123.01,21.04,0,0,18.33,100.22,30.14,0,36.59,2
123.01,21.04,0,0,18,100.74,29.78,0,36.57,2
122.42,21.04,0,0,18.67,99.69,30.14,0,36.49,2
121.84,21.04,0,0,18,100.74,29.42,0,36.38,2
122.42,21.04,0,0,18.67,100.22,27.99,0,36.29,2
122.42,21.38,0,0,18.33,100.22,28.35,0,36.34,2
122.42,21.04,0,0,18,100.74,28.35,0,36.32,2
122.42,21.04,0,0,18,100.74,28.35,0,36.32,2
120.67,25.53,9.85,6.08,20.02,108.27,28.35,0,39.85,3
121.25,25.53,9.85,5.77,19.68,108.27,28.71,0,39.88,3
120.67,25.53,9.85,6.08,20.02,108.82,28.35,0,39.91,3
120.67,25.53,9.21,6.08,20.02,108.82,29.06,0,39.92,3
120.09,25.53,9.53,6.39,19.68,108.82,28.71,0,39.84,3
120.09,25.18,10.17,6.39,20.02,108.82,28.71,0,39.92,3
120.67,25.53,10.17,5.77,19.68,108.82,28.71,0,39.92,3
120.67,25.53,9.85,6.39,19.68,108.27,29.06,0,39.93,3
120.67,25.53,10.17,6.08,19.68,108.82,30.14,0,40.14,3
120.09,25.18,10.17,5.77,19.68,109.37,31.22,0.3,40.22,3
122.42,25.53,9.85,6.08,19.68,109.37,31.59,0.3,40.6,3
124.19,25.53,10.49,5.77,19.68,108.82,31.22,0.9,40.82,3
124.19,25.88,10.17,6.08,19.68,108.82,31.59,0.9,40.91,3
124.78,25.88,10.17,6.39,19.68,109.37,31.22,1.8,41.16,3
124.78,25.53,10.17,6.08,19.68,109.37,31.59,1.8,41.12,3
124.78,25.53,10.49,5.77,20.02,108.82,31.59,2.1,41.14,3
124.78,26.23,10.49,6.08,19.34,109.37,31.22,2.1,41.2,3
124.78,25.88,10.49,5.77,19.68,109.37,31.59,2.1,41.21,3
124.78,25.88,10.49,6.08,20.02,109.37,31.22,1.8,41.2,3
124.78,26.23,11.13,6.08,19.68,108.82,31.22,2.1,41.25,3
124.78,25.88,10.81,6.08,19.68,109.37,31.59,2.1,41.28,3
124.78,25.88,11.13,6.08,19.68,109.37,31.59,2.4,41.36,3
124.78,25.88,10.81,5.77,19.68,109.37,31.59,2.4,41.28,3
124.78,26.23,10.81,6.08,20.02,108.82,31.59,2.4,41.34,3
124.78,26.23,11.13,6.08,19.68,109.37,31.22,2.1,41.32,3
125.37,25.88,11.13,6.08,19.68,109.37,31.59,2.1,41.4,3
125.37,25.88,10.81,6.39,19.68,109.37,31.95,2.4,41.48,3
125.37,25.88,10.81,6.39,19.68,109.37,31.59,2.71,41.47,3
124.78,26.23,10.81,6.08,19.68,109.37,31.95,2.4,41.41,3
124.78,26.58,11.13,6.08,19.68,109.37,31.59,2.4,41.45,3
125.37,25.88,11.13,5.77,19.68,109.37,31.59,2.4,41.4,3
125.37,26.23,11.13,6.08,19.68,109.37,31.59,2.1,41.44,3
124.78,26.23,10.49,5.77,19.34,109.37,31.59,2.71,41.28,3
124.78,25.88,10.81,6.39,19.68,109.37,31.59,2.4,41.36,3
124.78,26.23,10.81,6.08,19.34,109.92,31.95,2.71,41.48,3
124.78,26.23,11.13,6.08,19.34,109.37,31.59,2.71,41.4,3
124.78,26.23,10.81,6.08,19.68,108.82,31.59,2.4,41.3,3
124.78,26.23,10.81,5.77,19.68,109.37,31.59,2.4,41.33,3
124.78,26.23,10.81,6.08,19.68,109.37,31.59,2.1,41.33,3
124.78,25.88,10.81,6.39,19.34,109.37,31.59,2.1,41.28,3
124.78,25.88,10.81,5.77,19.68,108.82,31.59,2.1,41.18,3
124.78,25.88,11.13,6.08,19.68,109.37,31.59,2.1,41.32,3
124.78,26.23,10.49,6.08,19.68,109.92,31.59,2.1,41.36,3
124.19,26.23,11.13,6.39,19.68,108.82,31.59,1.8,41.23,3
125.37,25.88,10.81,6.08,19.68,109.37,31.59,2.4,41.4,3
124.78,25.88,11.13,5.77,19.68,109.37,31.59,2.71,41.36,3
125.37,25.88,10.81,6.39,19.34,108.82,31.59,2.4,41.32,3
124.78,25.88,11.13,6.08,19.68,108.82,31.59,2.4,41.29,3
124.19,25.88,10.49,6.08,19.68,109.37,31.59,2.1,41.17,3
124.19,26.23,10.49,5.77,19.68,108.82,31.22,2.1,41.06,3
124.78,25.88,10.49,6.39,19.34,108.82,31.59,2.1,41.17,3
124.19,26.23,10.49,6.08,19.68,109.37,31.59,2.4,41.25,3
124.19,25.88,11.13,5.77,19.68,109.37,31.59,2.1,41.21,3
124.19,26.23,10.81,6.08,19.34,109.37,31.59,2.4,41.25,3
124.19,25.88,11.13,6.39,19.68,109.37,31.59,2.1,41.29,3
124.19,26.23,10.81,6.08,20.02,109.37,31.22,1.8,41.21,3
123.6,26.23,11.13,5.77,19.68,108.82,31.22,1.8,41.03,3
124.19,26.23,10.81,6.08,20.02,108.82,31.59,1.5,41.15,3
124.19,25.88,10.49,6.39,19.68,108.82,31.22,0.6,40.91,3
123.01,25.88,10.81,6.08,19.68,109.37,31.59,0,40.8,3
122.42,26.23,11.13,6.08,19.68,108.82,31.59,0.6,40.82,3
119.51,25.88,10.81,6.39,19.68,108.82,31.22,1.2,40.44,3
120.09,26.23,11.13,6.39,19.68,109.37,31.22,1.2,40.66,3
120.09,26.23,10.81,6.08,19.34,109.37,31.22,0.3,40.43,3
120.09,26.58,11.13,6.08,19.68,108.82,31.22,0.6,40.52,3
119.51,26.23,10.81,6.08,20.02,109.37,31.22,0.6,40.48,3
120.09,26.58,11.13,6.08,19.68,109.37,31.22,0,40.52,3
120.09,26.23,11.45,6.39,19.68,108.82,30.5,0,40.39,3
120.67,26.23,10.81,6.08,19.68,108.82,30.5,0,40.35,3
120.67,26.23,10.49,6.08,19.68,108.82,30.14,0,40.26,3
120.09,26.23,10.49,6.08,19.68,109.37,30.5,0,40.3,3
120.09,26.23,10.49,6.08,19.68,108.82,30.14,0,40.19,3
120.09,26.23,10.49,6.08,19.68,108.82,30.5,0,40.24,3
120.09,26.23,11.13,6.08,19.34,108.82,28.71,0,40.05,3
120.09,26.23,10.81,6.08,19.68,108.82,28.71,0,40.05,3
120.09,25.88,10.49,6.39,19.68,108.82,28.71,0,40.01,3
120.09,25.88,10.81,6.08,19.68,108.27,29.06,0,39.98,3
119.51,25.88,10.81,6.08,20.02,108.27,28.71,0,39.91,3
120.09,26.23,10.81,6.08,19.68,108.27,28.71,0,39.98,3
119.51,26.58,10.49,6.08,19.68,108.27,28.71,0,39.91,3
120.09,25.88,9.85,6.39,19.68,108.27,28.35,0,39.81,3
119.51,25.88,10.17,6.08,19.34,108.27,28.35,0,39.7,3
120.09,26.23,10.17,6.08,19.68,108.27,28.71,0,39.9,3
120.09,25.88,9.85,6.39,20.36,108.82,28.35,0,39.97,3
119.51,25.88,10.17,6.08,19.34,108.27,28.35,0,39.7,3
120.09,25.88,10.49,6.39,19.68,108.82,28.35,0,39.96,3
120.67,26.23,10.17,6.08,20.02,108.27,28.71,0,40.02,3
120.09,25.88,9.85,6.39,19.34,108.27,28.71,0,39.82,3
120.09,26.23,9.85,6.08,19.68,107.72,28.35,0,39.75,3
119.51,26.23,9.53,6.08,20.02,108.27,28.35,0,39.75,3
119.51,25.53,9.53,5.77,19.68,108.27,28.35,0,39.58,3
119.51,25.18,9.53,6.08,19.68,107.72,28.35,0,39.51,3
119.51,25.18,9.53,6.08,19.68,107.72,27.99,0,39.46,3
119.51,25.53,9.53,5.77,20.02,107.72,28.35,0,39.55,3
119.51,25.18,9.53,6.08,20.02,108.27,28.35,0,39.62,3
119.51,25.18,9.85,6.08,20.02,108.82,28.35,0,39.73,3
120.09,25.53,10.17,5.77,19.68,108.27,28.35,0,39.73,3
120.67,25.88,10.49,6.08,19.68,108.82,28.71,0,40.04,3
120.09,25.88,10.81,6.08,19.68,109.37,28.71,0,40.08,3
120.67,25.53,10.49,6.08,19.68,109.37,30.14,0.3,40.28,3
